onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
261.8	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	261.8	20.0	glimpse	0
262.65	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	262.65	20.0	glimpse	0
263.5	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	263.5	20.0	glimpse	0
264.35	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	264.35	20.0	glimpse	0
265.2	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	265.2	20.0	glimpse	1
266.05	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	266.05	20.0	glimpse	1
266.9	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	266.9	20.0	glimpse	1
267.75	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	267.75	20.0	glimpse	0
268.6	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	268.6	20.0	glimpse	0
269.45	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	269.45	20.0	glimpse	0
270.3	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	270.3	20.0	glimpse	0
271.15	0.85	0.5803112983703613	0.1502911895513534	1.0	2.0	narwhal	'nV_V'	narwhal_25.jpg	1.0	2.0	Marine_creatures	Living_Things	271.15	20.0	glimpse	0
272.0	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	272.0	21.0	glimpse	0
272.85	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	272.85	21.0	glimpse	0
273.7	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	273.7	21.0	glimpse	0
274.55	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	274.55	21.0	glimpse	0
275.4	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	275.4	21.0	glimpse	0
276.25	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	276.25	21.0	glimpse	0
277.1	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	277.1	21.0	glimpse	0
277.95	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	277.95	21.0	glimpse	1
278.8	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	278.8	21.0	glimpse	1
279.65	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	279.65	21.0	glimpse	1
280.5	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	280.5	21.0	glimpse	0
281.35	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	281.35	21.0	glimpse	0
282.2	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	282.2	21.0	glimpse	0
283.05	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	283.05	21.0	glimpse	0
283.9	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	283.9	21.0	glimpse	0
284.75	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	284.75	21.0	glimpse	0
285.6	0.85	0.5604353547096252	0.1104180738329887	1.0	1.0	shark	'V_nV'	shark_7.jpg	1.0	1.0	Marine_creatures	Living_Things	285.6	21.0	glimpse	0
286.45	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	286.45	22.0	unconscious	0
287.3	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	287.3	22.0	unconscious	0
288.15	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	288.15	22.0	unconscious	0
289.0	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	289.0	22.0	unconscious	0
289.85	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	289.85	22.0	unconscious	0
290.7	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	290.7	22.0	unconscious	0
291.55	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	291.55	22.0	unconscious	1
292.4	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	292.4	22.0	unconscious	1
293.25	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	293.25	22.0	unconscious	1
294.1	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	294.1	22.0	unconscious	1
294.95	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	294.95	22.0	unconscious	0
295.8	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	295.8	22.0	unconscious	0
296.65	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	296.65	22.0	unconscious	0
297.5	0.85	0.72039794921875	0.4304251670837401	0.0	2.0	car	'V_nV'	car_12.jpg	1.0	1.0	Vehicles	Nonliving_Things	297.5	22.0	unconscious	0
298.35	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	298.35	23.0	glimpse	0
299.2	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	299.2	23.0	glimpse	0
300.05	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	300.05	23.0	glimpse	0
300.9	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	300.9	23.0	glimpse	0
301.75	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	301.75	23.0	glimpse	0
302.6	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	302.6	23.0	glimpse	0
303.45	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	303.45	23.0	glimpse	0
304.3	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	304.3	23.0	glimpse	1
305.15	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	305.15	23.0	glimpse	1
306.0	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	306.0	23.0	glimpse	1
306.85	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	306.85	23.0	glimpse	0
307.7	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	307.7	23.0	glimpse	0
308.55	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	308.55	23.0	glimpse	0
309.4	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	309.4	23.0	glimpse	0
310.25	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	310.25	23.0	glimpse	0
311.1	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	311.1	23.0	glimpse	0
311.95	0.85	1.1404078006744385	0.5303734540939331	1.0	1.0	turtle	'V_nV'	turtle_0.jpg	3.0	1.0	Animals	Living_Things	311.95	23.0	glimpse	0
312.8	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	312.8	24.0	glimpse	0
313.65	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	313.65	24.0	glimpse	0
314.5	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	314.5	24.0	glimpse	0
315.35	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	315.35	24.0	glimpse	0
316.2	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	316.2	24.0	glimpse	0
317.05	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	317.05	24.0	glimpse	0
317.9	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	317.9	24.0	glimpse	1
318.75	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	318.75	24.0	glimpse	1
319.6	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	319.6	24.0	glimpse	1
320.45	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	320.45	24.0	glimpse	0
321.3	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	321.3	24.0	glimpse	0
322.15	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	322.15	24.0	glimpse	0
323.0	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	323.0	24.0	glimpse	0
323.85	0.85	0.4104319810867309	0.0204053223133087	0.0	2.0	lynx	'nV_V'	lynx_2.jpg	2.0	1.0	Animals	Living_Things	323.85	24.0	glimpse	0
324.7	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	324.7	25.0	glimpse	0
325.55	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	325.55	25.0	glimpse	0
326.4	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	326.4	25.0	glimpse	0
327.25	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	327.25	25.0	glimpse	0
328.1	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	328.1	25.0	glimpse	0
328.95	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	328.95	25.0	glimpse	0
329.8	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	329.8	25.0	glimpse	0
330.65	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	330.65	25.0	glimpse	1
331.5	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	331.5	25.0	glimpse	1
332.35	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	332.35	25.0	glimpse	1
333.2	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	333.2	25.0	glimpse	0
334.05	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	334.05	25.0	glimpse	0
334.9	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	334.9	25.0	glimpse	0
335.75	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	335.75	25.0	glimpse	0
336.6	0.85	0.3602531552314758	0.3202817440032959	0.0	2.0	magpie	'nV_V'	magpie_8.jpg	1.0	1.0	Birds	Living_Things	336.6	25.0	glimpse	0
337.45	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	337.45	26.0	missing data	0
338.3	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	338.3	26.0	missing data	0
339.15	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	339.15	26.0	missing data	0
340.0	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	340.0	26.0	missing data	0
340.85	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	340.85	26.0	missing data	0
341.7	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	341.7	26.0	missing data	0
342.55	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	342.55	26.0	missing data	1
343.4	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	343.4	26.0	missing data	1
344.25	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	344.25	26.0	missing data	1
345.1	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	345.1	26.0	missing data	1
345.95	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	345.95	26.0	missing data	0
346.8	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	346.8	26.0	missing data	0
347.65	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	347.65	26.0	missing data	0
348.5	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	348.5	26.0	missing data	0
349.35	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	349.35	26.0	missing data	0
350.2	0.85	n/a	n/a	0.0	2.0	ostrich	'nV_V'	ostrich_1.jpg	1.0	99.0	Birds	Living_Things	350.2	26.0	missing data	0
351.05	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	351.05	27.0	unconscious	0
351.9	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	351.9	27.0	unconscious	0
352.75	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	352.75	27.0	unconscious	0
353.6	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	353.6	27.0	unconscious	0
354.45	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	354.45	27.0	unconscious	0
355.3	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	355.3	27.0	unconscious	0
356.15	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	356.15	27.0	unconscious	1
357.0	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	357.0	27.0	unconscious	1
357.85	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	357.85	27.0	unconscious	1
358.7	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	358.7	27.0	unconscious	1
359.55	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	359.55	27.0	unconscious	0
360.4	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	360.4	27.0	unconscious	0
361.25	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	361.25	27.0	unconscious	0
362.1	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	362.1	27.0	unconscious	0
362.95	0.85	1.2202569246292114	0.4403185844421386	0.0	1.0	pigeon	'V_nV'	pigeon_12.jpg	1.0	2.0	Birds	Living_Things	362.95	27.0	unconscious	0
363.8	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	363.8	28.0	missing data	0
364.65	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	364.65	28.0	missing data	0
365.5	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	365.5	28.0	missing data	0
366.35	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	366.35	28.0	missing data	0
367.2	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	367.2	28.0	missing data	0
368.05	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	368.05	28.0	missing data	0
368.9	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	368.9	28.0	missing data	1
369.75	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	369.75	28.0	missing data	1
370.6	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	370.6	28.0	missing data	1
371.45	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	371.45	28.0	missing data	0
372.3	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	372.3	28.0	missing data	0
373.15	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	373.15	28.0	missing data	0
374.0	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	374.0	28.0	missing data	0
374.85	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	374.85	28.0	missing data	0
375.7	0.85	n/a	n/a	0.0	1.0	castle	'nV_V'	castle_2.jpg	4.0	99.0	Buildings	Nonliving_Things	375.7	28.0	missing data	0
376.55	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	376.55	29.0	conscious	0
377.4	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	377.4	29.0	conscious	0
378.25	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	378.25	29.0	conscious	0
379.1	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	379.1	29.0	conscious	0
379.95	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	379.95	29.0	conscious	0
380.8	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	380.8	29.0	conscious	0
381.65	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	381.65	29.0	conscious	1
382.5	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	382.5	29.0	conscious	1
383.35	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	383.35	29.0	conscious	1
384.2	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	384.2	29.0	conscious	1
385.05	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	385.05	29.0	conscious	0
385.9	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	385.9	29.0	conscious	0
386.75	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	386.75	29.0	conscious	0
387.6	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	387.6	29.0	conscious	0
388.45	0.85	0.4102960228919983	0.5502907633781433	1.0	1.0	piano	'nV_V'	piano__10.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	388.45	29.0	conscious	0
389.3	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	389.3	30.0	unconscious	0
390.15	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	390.15	30.0	unconscious	0
391.0	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	391.0	30.0	unconscious	0
391.85	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	391.85	30.0	unconscious	0
392.7	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	392.7	30.0	unconscious	0
393.55	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	393.55	30.0	unconscious	0
394.4	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	394.4	30.0	unconscious	1
395.25	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	395.25	30.0	unconscious	1
396.1	0.85	0.6303039193153381	0.8902827501296997	0.0	1.0	penguin	'V_nV'	penguin_0.jpg	1.0	2.0	Birds	Living_Things	396.1	30.0	unconscious	1
