onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
389.3	0.85	0.6203027963638306	0.3603171706199646	1.0	2.0	filling-cabinet	'V_nV'	filling-cabinet_17.j	3.0	2.0	Furniture	Nonliving_Things	389.3	29.0	glimpse	0
390.15	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	390.15	30.0	unconscious	0
391.0	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	391.0	30.0	unconscious	0
391.85	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	391.85	30.0	unconscious	0
392.7	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	392.7	30.0	unconscious	0
393.55	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	393.55	30.0	unconscious	0
394.4	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	394.4	30.0	unconscious	0
395.25	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	395.25	30.0	unconscious	1
396.1	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	396.1	30.0	unconscious	1
396.95	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	396.95	30.0	unconscious	1
397.8	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	397.8	30.0	unconscious	1
398.65	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	398.65	30.0	unconscious	0
399.5	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	399.5	30.0	unconscious	0
400.35	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	400.35	30.0	unconscious	0
401.2	0.85	0.770319938659668	0.5501000285148621	1.0	2.0	factory	'V_nV'	factory_2.jpg	2.0	2.0	Buildings	Nonliving_Things	401.2	30.0	unconscious	0
402.05	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	402.05	31.0	conscious	0
402.9	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	402.9	31.0	conscious	0
403.75	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	403.75	31.0	conscious	0
404.6	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	404.6	31.0	conscious	0
405.45	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	405.45	31.0	conscious	0
406.3	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	406.3	31.0	conscious	0
407.15	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	407.15	31.0	conscious	0
408.0	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	408.0	31.0	conscious	1
408.85	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	408.85	31.0	conscious	1
409.7	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	409.7	31.0	conscious	1
410.55	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	410.55	31.0	conscious	0
411.4	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	411.4	31.0	conscious	0
412.25	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	412.25	31.0	conscious	0
413.1	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	413.1	31.0	conscious	0
413.95	0.85	0.5403065085411072	0.3302593231201172	1.0	1.0	guitar	'nV_V'	guitar_1.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	413.95	31.0	conscious	0
414.8	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	414.8	32.0	unconscious	0
415.65	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	415.65	32.0	unconscious	0
416.5	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	416.5	32.0	unconscious	0
417.35	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	417.35	32.0	unconscious	0
418.2	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	418.2	32.0	unconscious	0
419.05	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	419.05	32.0	unconscious	0
419.9	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	419.9	32.0	unconscious	0
420.75	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	420.75	32.0	unconscious	1
421.6	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	421.6	32.0	unconscious	1
422.45	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	422.45	32.0	unconscious	1
423.3	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	423.3	32.0	unconscious	0
424.15	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	424.15	32.0	unconscious	0
425.0	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	425.0	32.0	unconscious	0
425.85	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	425.85	32.0	unconscious	0
426.7	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	426.7	32.0	unconscious	0
427.55	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	427.55	32.0	unconscious	0
428.4	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	428.4	32.0	unconscious	0
429.25	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	429.25	32.0	unconscious	0
430.1	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	430.1	32.0	unconscious	0
430.95	0.85	0.3904711306095123	0.2702692151069641	0.0	1.0	barn-owl	'V_nV'	barn-owl_11.jpg	1.0	2.0	Birds	Living_Things	430.95	32.0	unconscious	0
