onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
263.5	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	263.5	21.0	unconscious	0
264.35	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	264.35	21.0	unconscious	0
265.2	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	265.2	21.0	unconscious	0
266.05	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	266.05	21.0	unconscious	1
266.9	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	266.9	21.0	unconscious	1
267.75	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	267.75	21.0	unconscious	1
268.6	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	268.6	21.0	unconscious	1
269.45	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	269.45	21.0	unconscious	0
270.3	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	270.3	21.0	unconscious	0
271.15	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	271.15	21.0	unconscious	0
272.0	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	272.0	21.0	unconscious	0
272.85	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	272.85	21.0	unconscious	0
273.7	0.85	1.0302798748016355	0.3302968442440033	0.0	2.0	turtle	'nV_V'	turtle_15.jpg	3.0	1.0	Animals	Living_Things	273.7	21.0	unconscious	0
274.55	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	274.55	22.0	glimpse	0
275.4	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	275.4	22.0	glimpse	0
276.25	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	276.25	22.0	glimpse	0
277.1	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	277.1	22.0	glimpse	0
277.95	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	277.95	22.0	glimpse	0
278.8	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	278.8	22.0	glimpse	0
279.65	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	279.65	22.0	glimpse	1
280.5	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	280.5	22.0	glimpse	1
281.35	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	281.35	22.0	glimpse	1
282.2	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	282.2	22.0	glimpse	1
283.05	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	283.05	22.0	glimpse	0
283.9	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	283.9	22.0	glimpse	0
284.75	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	284.75	22.0	glimpse	0
285.6	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	285.6	22.0	glimpse	0
286.45	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	286.45	22.0	glimpse	0
287.3	0.85	0.6603068113327026	0.480282336473465	0.0	2.0	penguin	'nV_V'	penguin_3.jpg	6.0	1.0	Birds	Living_Things	287.3	22.0	glimpse	0
288.15	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	288.15	23.0	conscious	0
289.0	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	289.0	23.0	conscious	0
289.85	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	289.85	23.0	conscious	0
290.7	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	290.7	23.0	conscious	0
291.55	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	291.55	23.0	conscious	0
292.4	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	292.4	23.0	conscious	0
293.25	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	293.25	23.0	conscious	1
294.1	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	294.1	23.0	conscious	1
294.95	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	294.95	23.0	conscious	1
295.8	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	295.8	23.0	conscious	0
296.65	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	296.65	23.0	conscious	0
297.5	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	297.5	23.0	conscious	0
298.35	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	298.35	23.0	conscious	0
299.2	0.85	0.7602829933166504	0.4902837276458739	1.0	2.0	seagull	'nV_V'	seagull_5.jpg	5.0	2.0	Birds	Living_Things	299.2	23.0	conscious	0
300.05	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	300.05	24.0	missing data	0
300.9	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	300.9	24.0	missing data	0
301.75	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	301.75	24.0	missing data	0
302.6	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	302.6	24.0	missing data	0
303.45	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	303.45	24.0	missing data	0
304.3	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	304.3	24.0	missing data	0
305.15	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	305.15	24.0	missing data	0
306.0	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	306.0	24.0	missing data	1
306.85	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	306.85	24.0	missing data	1
307.7	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	307.7	24.0	missing data	1
308.55	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	308.55	24.0	missing data	0
309.4	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	309.4	24.0	missing data	0
310.25	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	310.25	24.0	missing data	0
311.1	0.85	1.340083360671997	n/a	0.0	2.0	bed	'V_nV'	bed_10.jpg	2.0	1.0	Furniture	Nonliving_Things	311.1	24.0	missing data	0
311.95	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	311.95	25.0	unconscious	0
312.8	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	312.8	25.0	unconscious	0
313.65	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	313.65	25.0	unconscious	0
314.5	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	314.5	25.0	unconscious	0
315.35	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	315.35	25.0	unconscious	0
316.2	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	316.2	25.0	unconscious	0
317.05	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	317.05	25.0	unconscious	0
317.9	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	317.9	25.0	unconscious	1
318.75	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	318.75	25.0	unconscious	1
319.6	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	319.6	25.0	unconscious	1
320.45	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	320.45	25.0	unconscious	0
321.3	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	321.3	25.0	unconscious	0
322.15	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	322.15	25.0	unconscious	0
323.0	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	323.0	25.0	unconscious	0
323.85	0.85	0.290280669927597	0.1700823307037353	0.0	1.0	owl	'V_nV'	owl_26.jpg	2.0	2.0	Birds	Living_Things	323.85	25.0	unconscious	0
324.7	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	324.7	26.0	unconscious	0
325.55	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	325.55	26.0	unconscious	0
326.4	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	326.4	26.0	unconscious	0
327.25	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	327.25	26.0	unconscious	0
328.1	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	328.1	26.0	unconscious	0
328.95	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	328.95	26.0	unconscious	0
329.8	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	329.8	26.0	unconscious	1
330.65	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	330.65	26.0	unconscious	1
331.5	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	331.5	26.0	unconscious	1
332.35	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	332.35	26.0	unconscious	1
333.2	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	333.2	26.0	unconscious	0
334.05	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	334.05	26.0	unconscious	0
334.9	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	334.9	26.0	unconscious	0
335.75	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	335.75	26.0	unconscious	0
336.6	0.85	1.380149483680725	0.5502842664718628	1.0	1.0	pelican	'V_nV'	pelican_7.jpg	4.0	1.0	Birds	Living_Things	336.6	26.0	unconscious	0
337.45	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	337.45	27.0	glimpse	0
338.3	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	338.3	27.0	glimpse	0
339.15	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	339.15	27.0	glimpse	0
340.0	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	340.0	27.0	glimpse	0
340.85	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	340.85	27.0	glimpse	0
341.7	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	341.7	27.0	glimpse	0
342.55	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	342.55	27.0	glimpse	0
343.4	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	343.4	27.0	glimpse	1
344.25	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	344.25	27.0	glimpse	1
345.1	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	345.1	27.0	glimpse	1
345.95	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	345.95	27.0	glimpse	0
346.8	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	346.8	27.0	glimpse	0
347.65	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	347.65	27.0	glimpse	0
348.5	0.85	0.5302846431732178	0.0500848852097988	1.0	1.0	boat	'nV_V'	boat_21.jpg	7.0	1.0	Vehicles	Nonliving_Things	348.5	27.0	glimpse	0
349.35	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	349.35	28.0	glimpse	0
350.2	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	350.2	28.0	glimpse	0
351.05	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	351.05	28.0	glimpse	0
351.9	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	351.9	28.0	glimpse	0
352.75	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	352.75	28.0	glimpse	0
353.6	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	353.6	28.0	glimpse	0
354.45	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	354.45	28.0	glimpse	0
355.3	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	355.3	28.0	glimpse	1
356.15	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	356.15	28.0	glimpse	1
357.0	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	357.0	28.0	glimpse	1
357.85	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	357.85	28.0	glimpse	0
358.7	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	358.7	28.0	glimpse	0
359.55	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	359.55	28.0	glimpse	0
360.4	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	360.4	28.0	glimpse	0
361.25	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	361.25	28.0	glimpse	0
362.1	0.85	1.4003660678863523	0.3103539347648621	0.0	1.0	armchair	'nV_V'	armchair_23.jpg	6.0	2.0	Furniture	Nonliving_Things	362.1	28.0	glimpse	0
362.95	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	362.95	29.0	conscious	0
363.8	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	363.8	29.0	conscious	0
364.65	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	364.65	29.0	conscious	0
365.5	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	365.5	29.0	conscious	0
366.35	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	366.35	29.0	conscious	0
367.2	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	367.2	29.0	conscious	0
368.05	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	368.05	29.0	conscious	1
368.9	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	368.9	29.0	conscious	1
369.75	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	369.75	29.0	conscious	1
370.6	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	370.6	29.0	conscious	1
371.45	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	371.45	29.0	conscious	0
372.3	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	372.3	29.0	conscious	0
373.15	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	373.15	29.0	conscious	0
374.0	0.85	0.8803578615188599	0.3002864122390747	1.0	1.0	raven	'V_nV'	raven_12.jpg	5.0	1.0	Birds	Living_Things	374.0	29.0	conscious	0
374.85	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	374.85	30.0	unconscious	0
375.7	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	375.7	30.0	unconscious	0
376.55	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	376.55	30.0	unconscious	0
377.4	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	377.4	30.0	unconscious	0
378.25	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	378.25	30.0	unconscious	0
379.1	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	379.1	30.0	unconscious	0
379.95	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	379.95	30.0	unconscious	0
380.8	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	380.8	30.0	unconscious	1
381.65	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	381.65	30.0	unconscious	1
382.5	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	382.5	30.0	unconscious	1
383.35	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	383.35	30.0	unconscious	0
384.2	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	384.2	30.0	unconscious	0
385.05	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	385.05	30.0	unconscious	0
385.9	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	385.9	30.0	unconscious	0
386.75	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	386.75	30.0	unconscious	0
387.6	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	387.6	30.0	unconscious	0
388.45	0.85	n/a	0.4302907288074493	0.0	1.0	shark	'V_nV'	shark_10.jpg	3.0	99.0	Marine_creatures	Living_Things	388.45	30.0	unconscious	0
389.3	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	389.3	31.0	missing data	0
390.15	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	390.15	31.0	missing data	0
391.0	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	391.0	31.0	missing data	0
391.85	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	391.85	31.0	missing data	0
392.7	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	392.7	31.0	missing data	0
393.55	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	393.55	31.0	missing data	0
394.4	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	394.4	31.0	missing data	1
395.25	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	395.25	31.0	missing data	1
396.1	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	396.1	31.0	missing data	1
396.95	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	396.95	31.0	missing data	1
397.8	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	397.8	31.0	missing data	0
398.65	0.85	1.2803373336791992	n/a	1.0	1.0	axe	'nV_V'	axe_21.jpg	6.0	1.0	Tools	Nonliving_Things	398.65	31.0	missing data	0
