onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
252.45	0.85	1.010311722755432	0.6403231620788574	0.0	1.0	killer-whale	'V_nV'	killer-whale_12.jpg	1.0	2.0	Marine_creatures	Living_Things	252.45	19.0	unconscious	0
253.3	0.85	1.010311722755432	0.6403231620788574	0.0	1.0	killer-whale	'V_nV'	killer-whale_12.jpg	1.0	2.0	Marine_creatures	Living_Things	253.3	19.0	unconscious	0
254.15	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	254.15	20.0	unconscious	0
255.0	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	255.0	20.0	unconscious	0
255.85	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	255.85	20.0	unconscious	0
256.7	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	256.7	20.0	unconscious	0
257.55	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	257.55	20.0	unconscious	0
258.4	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	258.4	20.0	unconscious	0
259.25	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	259.25	20.0	unconscious	1
260.1	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	260.1	20.0	unconscious	1
260.95	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	260.95	20.0	unconscious	1
261.8	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	261.8	20.0	unconscious	1
262.65	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	262.65	20.0	unconscious	0
263.5	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	263.5	20.0	unconscious	0
264.35	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	264.35	20.0	unconscious	0
265.2	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	265.2	20.0	unconscious	0
266.05	0.85	1.0100986957550049	0.6203228831291199	0.0	2.0	kiwi	'nV_V'	kiwi_6.jpg	2.0	1.0	Birds	Living_Things	266.05	20.0	unconscious	0
266.9	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	266.9	21.0	glimpse	0
267.75	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	267.75	21.0	glimpse	0
268.6	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	268.6	21.0	glimpse	0
269.45	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	269.45	21.0	glimpse	0
270.3	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	270.3	21.0	glimpse	0
271.15	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	271.15	21.0	glimpse	0
272.0	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	272.0	21.0	glimpse	1
272.85	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	272.85	21.0	glimpse	1
273.7	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	273.7	21.0	glimpse	1
274.55	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	274.55	21.0	glimpse	1
275.4	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	275.4	21.0	glimpse	0
276.25	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	276.25	21.0	glimpse	0
277.1	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	277.1	21.0	glimpse	0
277.95	0.85	1.260389804840088	0.5103366374969482	1.0	1.0	pomfret	'V_nV'	pomfret_24.jpg	3.0	1.0	Marine_creatures	Living_Things	277.95	21.0	glimpse	0
278.8	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	278.8	22.0	glimpse	0
279.65	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	279.65	22.0	glimpse	0
280.5	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	280.5	22.0	glimpse	0
281.35	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	281.35	22.0	glimpse	0
282.2	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	282.2	22.0	glimpse	0
283.05	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	283.05	22.0	glimpse	0
283.9	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	283.9	22.0	glimpse	0
284.75	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	284.75	22.0	glimpse	1
285.6	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	285.6	22.0	glimpse	1
286.45	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	286.45	22.0	glimpse	1
287.3	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	287.3	22.0	glimpse	0
288.15	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	288.15	22.0	glimpse	0
289.0	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	289.0	22.0	glimpse	0
289.85	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	289.85	22.0	glimpse	0
290.7	0.85	1.0100966691970823	1.1003596782684326	1.0	2.0	whale	'nV_V'	whale_20.jpg	2.0	2.0	Marine_creatures	Living_Things	290.7	22.0	glimpse	0
291.55	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	291.55	23.0	unconscious	0
292.4	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	292.4	23.0	unconscious	0
293.25	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	293.25	23.0	unconscious	0
294.1	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	294.1	23.0	unconscious	0
294.95	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	294.95	23.0	unconscious	0
295.8	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	295.8	23.0	unconscious	0
296.65	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	296.65	23.0	unconscious	0
297.5	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	297.5	23.0	unconscious	1
298.35	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	298.35	23.0	unconscious	1
299.2	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	299.2	23.0	unconscious	1
300.05	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	300.05	23.0	unconscious	0
300.9	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	300.9	23.0	unconscious	0
301.75	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	301.75	23.0	unconscious	0
302.6	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	302.6	23.0	unconscious	0
303.45	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	303.45	23.0	unconscious	0
304.3	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	304.3	23.0	unconscious	0
305.15	0.85	0.8203458189964294	0.4301587641239166	1.0	1.0	train	'nV_V'	train_15.jpg	1.0	1.0	Vehicles	Nonliving_Things	305.15	23.0	unconscious	0
306.0	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	306.0	24.0	unconscious	0
306.85	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	306.85	24.0	unconscious	0
307.7	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	307.7	24.0	unconscious	0
308.55	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	308.55	24.0	unconscious	0
309.4	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	309.4	24.0	unconscious	0
310.25	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	310.25	24.0	unconscious	0
311.1	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	311.1	24.0	unconscious	0
311.95	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	311.95	24.0	unconscious	1
312.8	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	312.8	24.0	unconscious	1
313.65	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	313.65	24.0	unconscious	1
314.5	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	314.5	24.0	unconscious	0
315.35	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	315.35	24.0	unconscious	0
316.2	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	316.2	24.0	unconscious	0
317.05	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	317.05	24.0	unconscious	0
317.9	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	317.9	24.0	unconscious	0
318.75	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	318.75	24.0	unconscious	0
319.6	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	319.6	24.0	unconscious	0
320.45	0.85	1.1803780794143677	0.7203197479248047	1.0	1.0	saxophone	'nV_V'	saxophone_24.jpg	4.0	1.0	Musical_Inst	Nonliving_Things	320.45	24.0	unconscious	0
321.3	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	321.3	25.0	conscious	0
322.15	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	322.15	25.0	conscious	0
323.0	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	323.0	25.0	conscious	0
323.85	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	323.85	25.0	conscious	0
324.7	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	324.7	25.0	conscious	0
325.55	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	325.55	25.0	conscious	0
326.4	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	326.4	25.0	conscious	1
327.25	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	327.25	25.0	conscious	1
328.1	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	328.1	25.0	conscious	1
328.95	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	328.95	25.0	conscious	1
329.8	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	329.8	25.0	conscious	0
330.65	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	330.65	25.0	conscious	0
331.5	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	331.5	25.0	conscious	0
332.35	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	332.35	25.0	conscious	0
333.2	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	333.2	25.0	conscious	0
334.05	0.85	0.6803117990493774	0.2500980198383331	1.0	1.0	hummingbird	'V_nV'	hummingbird_8.jpg	5.0	1.0	Birds	Living_Things	334.05	25.0	conscious	0
334.9	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	334.9	26.0	unconscious	0
335.75	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	335.75	26.0	unconscious	0
336.6	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	336.6	26.0	unconscious	0
337.45	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	337.45	26.0	unconscious	0
338.3	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	338.3	26.0	unconscious	0
339.15	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	339.15	26.0	unconscious	0
340.0	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	340.0	26.0	unconscious	1
340.85	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	340.85	26.0	unconscious	1
341.7	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	341.7	26.0	unconscious	1
342.55	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	342.55	26.0	unconscious	0
343.4	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	343.4	26.0	unconscious	0
344.25	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	344.25	26.0	unconscious	0
345.1	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	345.1	26.0	unconscious	0
345.95	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	345.95	26.0	unconscious	0
346.8	0.85	0.870417058467865	0.3603155910968781	1.0	1.0	hen	'V_nV'	hen_6.jpg	2.0	1.0	Birds	Living_Things	346.8	26.0	unconscious	0
347.65	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	347.65	27.0	conscious	0
348.5	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	348.5	27.0	conscious	0
349.35	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	349.35	27.0	conscious	0
350.2	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	350.2	27.0	conscious	0
351.05	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	351.05	27.0	conscious	0
351.9	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	351.9	27.0	conscious	0
352.75	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	352.75	27.0	conscious	0
353.6	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	353.6	27.0	conscious	1
354.45	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	354.45	27.0	conscious	1
355.3	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	355.3	27.0	conscious	1
356.15	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	356.15	27.0	conscious	0
357.0	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	357.0	27.0	conscious	0
357.85	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	357.85	27.0	conscious	0
358.7	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	358.7	27.0	conscious	0
359.55	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	359.55	27.0	conscious	0
360.4	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	360.4	27.0	conscious	0
361.25	0.85	0.8203111886978149	1.2403085231781006	1.0	2.0	goose	'nV_V'	goose_2.jpg	5.0	2.0	Birds	Living_Things	361.25	27.0	conscious	0
362.1	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	362.1	28.0	unconscious	0
362.95	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	362.95	28.0	unconscious	0
363.8	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	363.8	28.0	unconscious	0
364.65	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	364.65	28.0	unconscious	0
365.5	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	365.5	28.0	unconscious	0
366.35	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	366.35	28.0	unconscious	0
367.2	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	367.2	28.0	unconscious	0
368.05	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	368.05	28.0	unconscious	1
368.9	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	368.9	28.0	unconscious	1
369.75	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	369.75	28.0	unconscious	1
370.6	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	370.6	28.0	unconscious	0
371.45	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	371.45	28.0	unconscious	0
372.3	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	372.3	28.0	unconscious	0
373.15	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	373.15	28.0	unconscious	0
374.0	0.85	0.850333034992218	1.0103168487548828	1.0	1.0	goldfinch	'V_nV'	goldfinch_9.jpg	2.0	1.0	Birds	Living_Things	374.0	28.0	unconscious	0
374.85	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	374.85	29.0	unconscious	0
375.7	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	375.7	29.0	unconscious	0
376.55	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	376.55	29.0	unconscious	0
377.4	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	377.4	29.0	unconscious	0
378.25	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	378.25	29.0	unconscious	0
379.1	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	379.1	29.0	unconscious	0
379.95	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	379.95	29.0	unconscious	0
380.8	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	380.8	29.0	unconscious	1
381.65	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	381.65	29.0	unconscious	1
382.5	0.85	1.0103209018707275	1.09031879901886	1.0	1.0	tuba	'nV_V'	tuba_26.jpg	3.0	1.0	Musical_Inst	Nonliving_Things	382.5	29.0	unconscious	1
