onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
259.25	0.85	1.040302038192749	1.0903034210205078	0.0	2.0	chair	'V_nV'	chair_6.jpg	4.0	1.0	Furniture	Nonliving_Things	259.25	20.0	unconscious	0
260.1	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	260.1	21.0	conscious	0
260.95	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	260.95	21.0	conscious	0
261.8	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	261.8	21.0	conscious	0
262.65	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	262.65	21.0	conscious	0
263.5	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	263.5	21.0	conscious	0
264.35	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	264.35	21.0	conscious	0
265.2	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	265.2	21.0	conscious	1
266.05	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	266.05	21.0	conscious	1
266.9	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	266.9	21.0	conscious	1
267.75	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	267.75	21.0	conscious	0
268.6	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	268.6	21.0	conscious	0
269.45	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	269.45	21.0	conscious	0
270.3	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	270.3	21.0	conscious	0
271.15	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	271.15	21.0	conscious	0
272.0	0.85	0.7903004884719849	1.0703288316726685	1.0	1.0	bedside-table	'nV_V'	bedside-table_9.jpg	5.0	1.0	Furniture	Nonliving_Things	272.0	21.0	conscious	0
272.85	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	272.85	22.0	conscious	0
273.7	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	273.7	22.0	conscious	0
274.55	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	274.55	22.0	conscious	0
275.4	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	275.4	22.0	conscious	0
276.25	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	276.25	22.0	conscious	0
277.1	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	277.1	22.0	conscious	0
277.95	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	277.95	22.0	conscious	1
278.8	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	278.8	22.0	conscious	1
279.65	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	279.65	22.0	conscious	1
280.5	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	280.5	22.0	conscious	1
281.35	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	281.35	22.0	conscious	0
282.2	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	282.2	22.0	conscious	0
283.05	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	283.05	22.0	conscious	0
283.9	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	283.9	22.0	conscious	0
284.75	0.85	0.8203332424163818	0.780312180519104	1.0	2.0	raven	'nV_V'	raven_9.jpg	2.0	2.0	Birds	Living_Things	284.75	22.0	conscious	0
285.6	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	285.6	23.0	unconscious	0
286.45	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	286.45	23.0	unconscious	0
287.3	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	287.3	23.0	unconscious	0
288.15	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	288.15	23.0	unconscious	0
289.0	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	289.0	23.0	unconscious	0
289.85	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	289.85	23.0	unconscious	0
290.7	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	290.7	23.0	unconscious	1
291.55	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	291.55	23.0	unconscious	1
292.4	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	292.4	23.0	unconscious	1
293.25	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	293.25	23.0	unconscious	0
294.1	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	294.1	23.0	unconscious	0
294.95	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	294.95	23.0	unconscious	0
295.8	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	295.8	23.0	unconscious	0
296.65	0.85	0.6502695083618164	0.390323281288147	0.0	2.0	bookcase	'V_nV'	bookcase_5.jpg	1.0	1.0	Furniture	Nonliving_Things	296.65	23.0	unconscious	0
297.5	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	297.5	24.0	glimpse	0
298.35	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	298.35	24.0	glimpse	0
299.2	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	299.2	24.0	glimpse	0
300.05	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	300.05	24.0	glimpse	0
300.9	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	300.9	24.0	glimpse	0
301.75	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	301.75	24.0	glimpse	0
302.6	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	302.6	24.0	glimpse	0
303.45	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	303.45	24.0	glimpse	1
304.3	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	304.3	24.0	glimpse	1
305.15	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	305.15	24.0	glimpse	1
306.0	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	306.0	24.0	glimpse	0
306.85	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	306.85	24.0	glimpse	0
307.7	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	307.7	24.0	glimpse	0
308.55	0.85	0.8003190755844116	0.7003050446510315	1.0	1.0	lioness	'V_nV'	lioness_9.jpg	3.0	1.0	Animals	Living_Things	308.55	24.0	glimpse	0
309.4	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	309.4	25.0	unconscious	0
310.25	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	310.25	25.0	unconscious	0
311.1	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	311.1	25.0	unconscious	0
311.95	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	311.95	25.0	unconscious	0
312.8	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	312.8	25.0	unconscious	0
313.65	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	313.65	25.0	unconscious	0
314.5	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	314.5	25.0	unconscious	0
315.35	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	315.35	25.0	unconscious	1
316.2	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	316.2	25.0	unconscious	1
317.05	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	317.05	25.0	unconscious	1
317.9	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	317.9	25.0	unconscious	0
318.75	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	318.75	25.0	unconscious	0
319.6	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	319.6	25.0	unconscious	0
320.45	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	320.45	25.0	unconscious	0
321.3	0.85	0.5302659869194031	0.4503265619277954	1.0	2.0	axe	'V_nV'	axe_8.jpg	2.0	2.0	Tools	Nonliving_Things	321.3	25.0	unconscious	0
322.15	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	322.15	26.0	glimpse	0
323.0	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	323.0	26.0	glimpse	0
323.85	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	323.85	26.0	glimpse	0
324.7	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	324.7	26.0	glimpse	0
325.55	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	325.55	26.0	glimpse	0
326.4	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	326.4	26.0	glimpse	0
327.25	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	327.25	26.0	glimpse	1
328.1	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	328.1	26.0	glimpse	1
328.95	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	328.95	26.0	glimpse	1
329.8	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	329.8	26.0	glimpse	1
330.65	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	330.65	26.0	glimpse	0
331.5	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	331.5	26.0	glimpse	0
332.35	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	332.35	26.0	glimpse	0
333.2	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	333.2	26.0	glimpse	0
334.05	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	334.05	26.0	glimpse	0
334.9	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	334.9	26.0	glimpse	0
335.75	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	335.75	26.0	glimpse	0
336.6	0.85	0.6303172111511229	0.260323703289032	0.0	2.0	magpie	'nV_V'	magpie_12.jpg	4.0	1.0	Birds	Living_Things	336.6	26.0	glimpse	0
337.45	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	337.45	27.0	glimpse	0
338.3	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	338.3	27.0	glimpse	0
339.15	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	339.15	27.0	glimpse	0
340.0	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	340.0	27.0	glimpse	0
340.85	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	340.85	27.0	glimpse	0
341.7	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	341.7	27.0	glimpse	0
342.55	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	342.55	27.0	glimpse	0
343.4	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	343.4	27.0	glimpse	1
344.25	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	344.25	27.0	glimpse	1
345.1	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	345.1	27.0	glimpse	1
345.95	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	345.95	27.0	glimpse	0
346.8	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	346.8	27.0	glimpse	0
347.65	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	347.65	27.0	glimpse	0
348.5	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	348.5	27.0	glimpse	0
349.35	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	349.35	27.0	glimpse	0
350.2	0.85	0.6403284668922424	0.6103670001029968	1.0	2.0	ostrich	'nV_V'	ostrich_5.jpg	3.0	2.0	Birds	Living_Things	350.2	27.0	glimpse	0
351.05	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	351.05	28.0	glimpse	0
351.9	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	351.9	28.0	glimpse	0
352.75	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	352.75	28.0	glimpse	0
353.6	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	353.6	28.0	glimpse	0
354.45	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	354.45	28.0	glimpse	0
355.3	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	355.3	28.0	glimpse	0
356.15	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	356.15	28.0	glimpse	1
357.0	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	357.0	28.0	glimpse	1
357.85	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	357.85	28.0	glimpse	1
358.7	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	358.7	28.0	glimpse	0
359.55	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	359.55	28.0	glimpse	0
360.4	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	360.4	28.0	glimpse	0
361.25	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	361.25	28.0	glimpse	0
362.1	0.85	0.8303790092468262	0.7103140950202942	1.0	2.0	penguin	'nV_V'	penguin_1.jpg	2.0	2.0	Birds	Living_Things	362.1	28.0	glimpse	0
362.95	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	362.95	29.0	unconscious	0
363.8	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	363.8	29.0	unconscious	0
364.65	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	364.65	29.0	unconscious	0
365.5	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	365.5	29.0	unconscious	0
366.35	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	366.35	29.0	unconscious	0
367.2	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	367.2	29.0	unconscious	0
368.05	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	368.05	29.0	unconscious	0
368.9	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	368.9	29.0	unconscious	1
369.75	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	369.75	29.0	unconscious	1
370.6	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	370.6	29.0	unconscious	1
371.45	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	371.45	29.0	unconscious	0
372.3	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	372.3	29.0	unconscious	0
373.15	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	373.15	29.0	unconscious	0
374.0	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	374.0	29.0	unconscious	0
374.85	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	374.85	29.0	unconscious	0
375.7	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	375.7	29.0	unconscious	0
376.55	0.85	0.7301791310310364	0.4000862538814545	0.0	1.0	partridge	'V_nV'	partridge_14.jpg	1.0	2.0	Birds	Living_Things	376.55	29.0	unconscious	0
377.4	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	377.4	30.0	glimpse	0
378.25	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	378.25	30.0	glimpse	0
379.1	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	379.1	30.0	glimpse	0
379.95	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	379.95	30.0	glimpse	0
380.8	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	380.8	30.0	glimpse	0
381.65	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	381.65	30.0	glimpse	0
382.5	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	382.5	30.0	glimpse	1
383.35	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	383.35	30.0	glimpse	1
384.2	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	384.2	30.0	glimpse	1
385.05	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	385.05	30.0	glimpse	1
385.9	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	385.9	30.0	glimpse	0
386.75	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	386.75	30.0	glimpse	0
387.6	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	387.6	30.0	glimpse	0
388.45	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	388.45	30.0	glimpse	0
389.3	0.85	0.4503169953823089	0.2303767949342728	1.0	2.0	church	'V_nV'	church_17.jpg	4.0	2.0	Buildings	Nonliving_Things	389.3	30.0	glimpse	0
390.15	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	390.15	31.0	unconscious	0
391.0	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	391.0	31.0	unconscious	0
